DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-04,EQ,341.55,343.05,331.25,341.3,336.0,336.4,335.2,415.55,252.15,1385998,464583648.0,15651,UJJIVAN
2020-03-03,EQ,333.1,343.9,332.2,327.7,341.3,341.3,337.69,415.55,252.15,1203216,406308973.2,14485,UJJIVAN
2020-03-03,EQ,333.1,343.9,332.2,327.7,341.3,341.3,337.69,415.55,252.15,1203216,406308973.2,14485,UJJIVAN
2020-03-03,EQ,333.1,343.9,332.2,327.7,341.3,341.3,337.69,415.55,252.15,1203216,406308973.2,14485,UJJIVAN
2020-03-03,EQ,333.1,343.9,332.2,327.7,341.3,341.3,337.69,415.55,252.15,1203216,406308973.2,14485,UJJIVAN
2020-03-03,EQ,333.1,343.9,332.2,327.7,341.3,341.3,337.69,415.55,252.15,1203216,406308973.2,14485,UJJIVAN
2020-03-02,EQ,349.95,350.7,322.15,337.4,330.0,327.7,338.62,415.55,252.15,1378572,466813739.95,16895,UJJIVAN
2020-02-28,EQ,356.5,356.5,334.85,363.7,343.95,337.4,342.67,415.55,252.15,2513841,861410049.3,27192,UJJIVAN
2020-02-27,EQ,370.0,371.9,359.15,369.45,365.0,363.7,363.54,415.55,252.15,1534095,557702261.75,16688,UJJIVAN
2020-02-26,EQ,374.9,376.7,367.2,374.9,368.35,369.45,371.77,415.55,252.15,761372,283056134.4,11388,UJJIVAN
2020-02-25,EQ,370.85,379.0,366.1,367.2,374.95,374.9,374.61,415.55,252.15,1561281,584878788.2,18885,UJJIVAN
2020-02-24,EQ,385.0,387.15,366.1,385.4,366.5,367.2,376.64,415.55,252.15,1354092,510006024.35,17124,UJJIVAN
2020-02-20,EQ,390.9,391.9,384.25,389.55,384.5,385.4,388.8,415.55,252.15,1243142,483339597.6,19845,UJJIVAN
2020-02-19,EQ,386.0,392.75,385.1,385.5,390.4,389.55,389.72,415.55,252.15,1490590,580920022.55,20698,UJJIVAN
2020-02-19,EQ,386.0,392.75,385.1,385.5,390.4,389.55,389.72,415.55,252.15,1490590,580920022.55,20698,UJJIVAN
2020-02-19,EQ,386.0,392.75,385.1,385.5,390.4,389.55,389.72,415.55,252.15,1490590,580920022.55,20698,UJJIVAN
2020-02-19,EQ,386.0,392.75,385.1,385.5,390.4,389.55,389.72,415.55,252.15,1490590,580920022.55,20698,UJJIVAN
2020-02-19,EQ,386.0,392.75,385.1,385.5,390.4,389.55,389.72,415.55,252.15,1490590,580920022.55,20698,UJJIVAN
2020-02-19,EQ,386.0,392.75,385.1,385.5,390.4,389.55,389.72,415.55,252.15,1490590,580920022.55,20698,UJJIVAN
2020-02-18,EQ,388.85,388.85,374.95,388.35,385.0,385.5,381.7,415.55,252.15,1379860,526687929.75,18556,UJJIVAN
2020-02-17,EQ,386.0,395.9,381.85,385.55,388.55,388.35,390.74,415.55,252.15,1635116,638908398.4,19176,UJJIVAN
2020-02-14,EQ,392.65,394.15,383.0,390.75,386.05,385.55,388.37,415.55,252.0,1148249,445946519.35,13015,UJJIVAN
2020-02-13,EQ,383.4,392.0,382.0,382.55,391.5,390.75,389.21,415.55,252.0,1635440,636526970.7,17485,UJJIVAN
2020-02-12,EQ,393.6,396.5,381.0,392.9,381.9,382.55,390.36,415.55,252.0,1733392,676648311.7,13229,UJJIVAN
2020-02-11,EQ,402.15,402.9,391.35,398.55,393.05,392.9,396.23,415.55,252.0,1738088,688680739.8,16844,UJJIVAN
2020-02-10,EQ,405.1,405.6,392.7,404.3,399.5,398.55,400.05,415.55,252.0,2023613,809543481.35,20291,UJJIVAN
2020-02-07,EQ,404.7,410.0,401.25,402.85,404.75,404.3,405.54,415.55,252.0,1277193,517954415.8,13376,UJJIVAN
2020-02-06,EQ,403.05,414.7,399.35,403.05,402.7,402.85,405.69,415.55,252.0,3213202,1303577845.95,31193,UJJIVAN
2020-02-05,EQ,383.8,415.55,379.4,382.45,404.45,403.05,405.81,415.55,252.0,6216082,2522545003.15,68216,UJJIVAN
2020-02-04,EQ,378.0,386.95,373.15,375.1,382.5,382.45,381.4,388.0,252.0,2389654,911415536.6,31450,UJJIVAN
2020-02-03,EQ,369.7,379.0,361.0,368.5,375.4,375.1,372.13,388.0,252.0,2380012,885677109.05,39857,UJJIVAN
2020-02-01,EQ,388.0,388.0,365.4,385.7,369.7,368.5,377.21,388.0,252.0,2216448,836060979.2,25642,UJJIVAN
2020-01-31,EQ,371.5,387.5,371.5,370.15,385.5,385.7,382.58,387.5,252.0,3369990,1289297020.55,35249,UJJIVAN
2020-01-30,EQ,374.1,374.45,366.65,374.1,371.45,370.15,369.72,380.95,252.0,1223580,452375890.45,14373,UJJIVAN
2020-01-29,EQ,375.0,379.4,369.4,372.85,374.5,374.1,375.04,380.95,252.0,1693921,635288674.65,19853,UJJIVAN
2020-01-28,EQ,365.7,380.95,364.75,365.7,373.5,372.85,374.25,380.95,252.0,3526011,1319615561.05,41181,UJJIVAN
2020-01-27,EQ,360.0,371.55,356.5,362.85,363.4,365.7,366.65,371.6,252.0,2661762,975929890.95,26419,UJJIVAN
2020-01-24,EQ,344.0,365.65,342.65,346.0,361.0,362.85,357.54,371.6,252.0,3243292,1159622482.95,36049,UJJIVAN
2020-01-23,EQ,335.0,348.4,335.0,333.3,345.3,346.0,344.24,371.6,252.0,2588796,891172046.65,27560,UJJIVAN
2020-01-22,EQ,338.0,338.1,331.0,335.25,332.6,333.3,334.07,371.6,252.0,895852,299278461.4,8844,UJJIVAN
2020-01-21,EQ,325.65,336.85,325.0,330.65,334.4,335.25,332.04,371.6,252.0,1116174,370618382.7,10442,UJJIVAN
2020-01-20,EQ,340.0,341.0,326.2,339.45,330.0,330.65,332.17,371.6,252.0,1227468,407733535.2,11179,UJJIVAN
2020-01-17,EQ,339.3,341.7,333.3,337.7,338.0,339.45,337.93,371.6,252.0,868481,293486350.35,11596,UJJIVAN
2020-01-16,EQ,342.0,342.3,335.35,341.8,338.05,337.7,338.22,371.6,252.0,590346,199664242.6,5779,UJJIVAN
2020-01-15,EQ,337.5,343.5,333.1,335.45,341.0,341.8,338.36,371.6,252.0,926575,313518649.45,9208,UJJIVAN
2020-01-14,EQ,340.4,341.4,334.35,338.35,335.5,335.45,337.2,371.6,252.0,691134,233050527.55,6895,UJJIVAN
2020-01-13,EQ,341.9,342.1,333.5,339.85,337.5,338.35,337.34,371.6,252.0,899135,303309863.55,7952,UJJIVAN
2020-01-10,EQ,336.1,344.45,335.8,340.5,338.7,339.85,340.78,371.6,252.0,1114227,379705897.0,10468,UJJIVAN
2020-01-09,EQ,335.0,341.8,334.3,331.25,340.0,340.5,338.9,371.6,252.0,909758,308318255.25,9112,UJJIVAN
2020-01-08,EQ,330.0,333.5,326.05,333.7,332.45,331.25,330.76,371.6,252.0,1047472,346458410.2,9131,UJJIVAN
2020-01-07,EQ,335.85,340.85,328.35,332.9,333.4,333.7,334.26,371.6,252.0,1145295,382830316.6,10283,UJJIVAN
2020-01-06,EQ,345.05,345.4,332.05,345.05,334.1,332.9,337.31,371.6,252.0,1371344,462562272.3,11708,UJJIVAN
2020-01-03,EQ,352.8,352.8,343.4,352.0,345.5,345.05,346.68,371.6,252.0,848121,294027256.15,8018,UJJIVAN
2020-01-02,EQ,346.4,354.0,346.4,346.4,351.3,352.0,350.62,371.6,252.0,1063537,372894482.65,9725,UJJIVAN
2020-01-01,EQ,349.55,351.55,345.4,347.4,346.2,346.4,348.91,371.6,252.0,1256425,438375060.9,8617,UJJIVAN
2019-12-31,EQ,350.0,352.8,346.5,350.15,347.45,347.4,349.44,371.6,252.0,919194,321202086.1,7965,UJJIVAN
2019-12-30,EQ,344.5,351.6,343.9,345.15,350.2,350.15,349.09,371.6,252.0,1434086,500623388.45,12726,UJJIVAN
2019-12-27,EQ,338.8,347.8,337.15,336.7,345.2,345.15,343.13,371.6,252.0,1748807,600075538.25,16007,UJJIVAN
2019-12-26,EQ,338.8,340.25,334.7,338.7,338.4,336.7,337.09,371.6,252.0,1986076,669494230.1,12575,UJJIVAN
2019-12-24,EQ,337.0,339.45,333.7,338.5,338.0,338.7,336.43,371.6,252.0,1246952,419513726.75,10214,UJJIVAN
2019-12-23,EQ,336.0,342.25,335.25,338.75,337.0,338.5,339.17,371.6,252.0,1465433,497038035.95,17138,UJJIVAN
2019-12-20,EQ,333.05,342.15,331.8,333.05,338.8,338.75,338.66,371.6,236.0,3525148,1193831850.95,26947,UJJIVAN
2019-12-19,EQ,333.0,333.95,329.4,334.1,332.75,333.05,331.41,371.6,236.0,1248507,413770932.95,11265,UJJIVAN
2019-12-18,EQ,330.45,336.95,329.3,328.95,334.3,334.1,334.05,371.6,236.0,2790735,932239207.05,26042,UJJIVAN
2019-12-17,EQ,330.05,331.35,324.2,328.0,330.9,328.95,327.68,371.6,236.0,2789640,914122584.7,24490,UJJIVAN
2019-12-16,EQ,331.9,331.9,320.45,327.1,327.5,328.0,325.48,371.6,236.0,3861135,1256741213.6,31579,UJJIVAN
2019-12-13,EQ,330.85,331.45,321.55,328.8,326.95,327.1,325.21,371.6,207.05,4356049,1416609846.35,37572,UJJIVAN
2019-12-12,EQ,343.0,346.8,324.1,340.45,329.15,328.8,333.0,371.6,207.05,13788765,4591719525.15,121152,UJJIVAN
2019-12-11,EQ,343.9,347.7,336.1,344.3,341.25,340.45,341.97,371.6,207.05,5026305,1718843781.3,39545,UJJIVAN
2019-12-10,EQ,347.0,356.0,342.0,347.0,343.5,344.3,349.79,371.6,207.05,4015991,1404757766.5,37943,UJJIVAN
2019-12-09,EQ,352.5,352.95,344.0,352.95,347.1,347.0,348.31,371.6,207.05,2596816,904486242.95,22365,UJJIVAN
2019-12-06,EQ,356.0,358.2,348.0,355.5,352.3,352.95,353.81,371.6,207.05,2924246,1034637076.35,27672,UJJIVAN
2019-12-05,EQ,351.0,358.85,343.35,349.35,354.6,355.5,351.94,371.6,207.05,6299108,2216924881.15,61866,UJJIVAN
2019-12-04,EQ,335.0,351.0,333.0,335.7,348.35,349.35,342.98,371.6,207.05,4734447,1623836261.25,44304,UJJIVAN
2019-12-03,EQ,341.0,344.75,330.3,340.15,335.75,335.7,336.28,371.6,207.05,3128499,1052043366.55,31947,UJJIVAN
2019-12-02,EQ,345.0,345.0,327.6,338.35,338.4,340.15,336.16,371.6,207.05,3837076,1289869241.35,39672,UJJIVAN
2019-11-29,EQ,327.0,346.75,324.05,327.7,340.1,338.35,339.74,371.6,207.05,6960928,2364910593.9,67464,UJJIVAN
2019-11-28,EQ,325.5,330.2,320.55,323.5,326.85,327.7,324.76,371.6,207.05,3829715,1243732528.25,38919,UJJIVAN
2019-11-27,EQ,309.5,328.0,309.5,309.8,324.8,323.5,321.66,371.6,207.05,6659730,2142184748.55,64943,UJJIVAN
2019-11-26,EQ,304.3,315.3,302.5,304.7,308.0,309.8,310.41,371.6,207.05,3277445,1017362871.1,30733,UJJIVAN
2019-11-25,EQ,306.0,309.4,300.55,303.45,305.0,304.7,305.23,371.6,207.05,2225472,679271992.55,23288,UJJIVAN
2019-11-22,EQ,292.7,305.8,291.7,291.2,305.0,303.45,301.65,371.6,207.05,3541651,1068354737.85,31500,UJJIVAN
2019-11-21,EQ,295.85,298.9,290.2,296.0,291.2,291.2,294.29,371.6,207.05,1535831,451975324.8,12650,UJJIVAN
2019-11-20,EQ,289.5,298.1,287.1,288.3,296.0,296.0,293.09,371.6,207.05,2192280,642530330.25,17689,UJJIVAN
2019-11-19,EQ,290.3,293.5,286.7,286.35,288.15,288.3,289.42,371.6,207.05,1544790,447097317.25,15702,UJJIVAN
2019-11-18,EQ,280.1,288.35,280.1,279.75,287.5,286.35,285.28,371.6,207.05,1592430,454288302.65,16466,UJJIVAN
2019-11-15,EQ,276.0,282.6,273.1,274.7,279.55,279.75,277.83,371.6,203.3,1793918,498411000.25,14856,UJJIVAN
2019-11-14,EQ,269.55,276.5,263.7,267.9,274.8,274.7,271.2,371.6,203.3,2237053,606695170.45,41482,UJJIVAN
2019-11-13,EQ,274.6,278.45,265.05,274.6,268.5,267.9,270.62,371.6,203.3,1815958,491428511.95,39896,UJJIVAN
2019-11-11,EQ,272.45,277.4,267.65,272.7,275.35,274.6,273.19,371.6,203.3,1849020,505138543.3,30064,UJJIVAN
2019-11-08,EQ,280.5,280.75,270.6,281.1,272.45,272.7,275.16,371.6,203.3,1981056,545107580.65,33155,UJJIVAN
2019-11-07,EQ,278.0,283.5,276.6,277.35,281.0,281.1,280.04,371.6,203.3,1630987,456737606.55,32042,UJJIVAN
2019-11-06,EQ,280.4,281.0,274.5,279.4,277.25,277.35,277.26,371.6,203.3,1425824,395321491.0,32096,UJJIVAN
2019-11-05,EQ,282.0,287.75,276.0,280.4,279.25,279.4,281.51,371.6,203.3,3022561,850869662.0,40098,UJJIVAN
2019-11-04,EQ,273.55,282.8,272.4,271.9,280.05,280.4,277.71,371.6,203.3,2359153,655152873.4,60059,UJJIVAN
2019-11-01,EQ,273.0,276.75,269.1,272.85,272.4,271.9,272.56,371.6,176.0,1950697,531679753.1,24819,UJJIVAN
2019-10-31,EQ,278.6,281.35,271.5,279.15,272.05,272.85,275.43,371.6,176.0,1925939,530467106.65,22575,UJJIVAN
2019-10-30,EQ,282.0,283.65,276.2,280.15,278.25,279.15,279.67,371.6,176.0,1454271,406719718.2,14653,UJJIVAN
2019-10-29,EQ,274.0,283.0,266.0,276.65,280.3,280.15,275.52,371.6,176.0,3664472,1009651008.5,31847,UJJIVAN
2019-10-27,EQ,277.0,280.0,271.0,278.85,275.9,276.65,276.21,371.6,166.5,666657,184139482.85,7233,UJJIVAN
2019-10-25,EQ,291.0,292.0,272.4,291.05,278.65,278.85,279.17,371.6,166.5,4347380,1213641832.3,33317,UJJIVAN
2019-10-24,EQ,301.0,303.75,288.1,300.65,288.3,291.05,296.08,371.6,166.5,2347374,695010799.15,19668,UJJIVAN
2019-10-23,EQ,315.25,316.5,299.0,310.9,300.5,300.65,307.32,371.6,166.5,3293285,1012099723.75,28357,UJJIVAN
2019-10-22,EQ,309.0,317.0,305.8,306.75,310.9,310.9,311.55,371.6,166.5,5378524,1675676585.2,37435,UJJIVAN
2019-10-18,EQ,309.0,311.0,303.75,308.0,306.6,306.75,307.61,371.6,166.5,3229309,993358085.9,19244,UJJIVAN
2019-10-17,EQ,309.5,311.0,303.1,308.3,307.95,308.0,306.98,371.6,166.5,2335189,716865153.75,21354,UJJIVAN
2019-10-16,EQ,303.0,309.9,302.55,301.65,308.0,308.3,307.23,371.6,166.5,2628763,807622322.85,15573,UJJIVAN
2019-10-15,EQ,299.2,303.0,294.3,297.35,303.0,301.65,298.32,371.6,166.5,992319,296026961.3,10925,UJJIVAN
2019-10-14,EQ,299.6,303.0,294.4,297.75,297.6,297.35,298.73,371.6,166.5,1564603,467397312.3,17278,UJJIVAN
2019-10-11,EQ,298.0,304.2,292.55,297.55,298.6,297.75,297.84,371.6,166.5,2226450,663119086.1,27260,UJJIVAN
2019-10-10,EQ,304.0,304.0,295.0,304.45,296.4,297.55,299.19,371.6,166.5,1571039,470042784.95,16658,UJJIVAN
2019-10-09,EQ,298.0,305.85,292.0,296.3,305.1,304.45,300.08,371.6,166.5,1936414,581070124.7,14682,UJJIVAN
2019-10-07,EQ,311.25,311.25,292.55,309.7,298.8,296.3,298.89,371.6,166.5,3547930,1060442122.9,27133,UJJIVAN
2019-10-04,EQ,312.0,328.0,305.25,310.65,308.25,309.7,317.97,371.6,166.5,3733906,1187282006.95,41089,UJJIVAN
2019-10-03,EQ,308.0,316.3,305.55,311.35,311.3,310.65,311.26,371.6,166.5,1061552,330418590.9,12639,UJJIVAN
2019-10-01,EQ,315.0,318.15,302.6,314.7,310.65,311.35,309.93,371.6,166.5,1882159,583336919.35,15303,UJJIVAN
2019-09-30,EQ,316.0,316.85,306.2,314.9,314.45,314.7,311.43,371.6,166.5,1265848,394223990.65,12958,UJJIVAN
2019-09-27,EQ,318.4,324.7,314.0,318.3,314.7,314.9,318.23,371.6,166.5,1726771,549503097.1,19072,UJJIVAN
2019-09-26,EQ,313.6,322.0,313.6,312.15,318.5,318.3,318.08,371.6,166.5,2328098,740519853.0,18121,UJJIVAN
2019-09-25,EQ,317.1,321.85,306.85,317.55,313.7,312.15,315.2,371.6,166.5,1922159,605855212.8,16995,UJJIVAN
2019-09-24,EQ,315.0,323.25,312.15,314.7,318.0,317.55,317.81,371.6,166.5,1890369,600773265.35,16234,UJJIVAN
2019-09-23,EQ,320.0,320.5,312.2,312.55,315.9,314.7,316.5,371.6,166.5,2013034,637127450.65,18003,UJJIVAN
2019-09-20,EQ,290.6,315.85,286.55,288.7,312.0,312.55,304.92,371.6,166.5,3665797,1117792865.4,34810,UJJIVAN
2019-09-19,EQ,301.0,301.0,286.55,298.4,287.6,288.7,293.2,371.6,166.5,2752188,806945971.1,26627,UJJIVAN
2019-09-18,EQ,297.95,301.8,293.55,296.35,298.9,298.4,298.24,371.6,166.5,1876777,559729443.9,18917,UJJIVAN
2019-09-17,EQ,306.0,306.9,295.0,304.9,295.25,296.35,300.33,371.6,166.5,2866119,860786473.5,26121,UJJIVAN
2019-09-16,EQ,310.0,311.85,297.2,321.75,304.0,304.9,303.99,371.6,166.5,6170154,1875652514.15,52329,UJJIVAN
2019-09-13,EQ,313.6,325.4,311.25,314.05,321.15,321.75,319.05,371.6,166.5,2202586,702733331.2,22434,UJJIVAN
2019-09-12,EQ,317.0,323.35,311.6,315.6,313.5,314.05,317.26,371.6,166.5,2977282,944568089.4,28154,UJJIVAN
2019-09-11,EQ,310.0,317.65,305.55,306.0,315.25,315.6,312.54,371.6,166.5,2594536,810895620.45,24501,UJJIVAN
2019-09-09,EQ,296.7,308.3,291.75,310.15,305.9,306.0,303.47,371.6,166.5,3997506,1213122317.5,35158,UJJIVAN
2019-09-06,EQ,306.0,312.8,303.35,303.2,309.9,310.15,308.58,371.6,166.5,4141439,1277960219.8,40469,UJJIVAN
2019-09-05,EQ,291.5,307.6,286.7,289.65,306.0,303.2,296.76,371.6,166.5,2871627,852178188.9,26017,UJJIVAN
2019-09-04,EQ,292.8,293.4,280.85,291.1,288.35,289.65,285.34,371.6,166.5,2584955,737596473.1,25257,UJJIVAN
2019-09-03,EQ,301.0,302.0,289.4,304.1,290.9,291.1,295.89,371.6,166.5,3339343,988091991.9,36332,UJJIVAN
2019-08-30,EQ,291.8,306.0,285.75,293.6,304.0,304.1,295.96,371.6,166.5,5411315,1601513856.9,65760,UJJIVAN
2019-08-29,EQ,283.0,295.0,280.5,283.8,294.4,293.6,290.78,371.6,166.5,2288290,665389085.2,30669,UJJIVAN
2019-08-28,EQ,291.0,291.5,275.15,291.0,283.0,283.8,284.3,371.6,166.5,2034903,578515422.25,20478,UJJIVAN
2019-08-27,EQ,279.95,297.0,279.0,275.15,291.35,291.0,290.91,371.6,166.5,5315985,1546479681.1,58974,UJJIVAN
2019-08-26,EQ,273.85,276.8,263.0,265.0,275.6,275.15,270.94,371.6,166.5,1523735,412844227.95,14301,UJJIVAN
2019-08-23,EQ,261.85,267.95,255.1,260.25,264.5,265.0,262.92,371.6,166.5,1721728,452680793.2,16307,UJJIVAN
2019-08-22,EQ,255.55,267.8,255.55,258.05,261.7,260.25,263.04,371.6,166.5,2375619,624890172.7,20925,UJJIVAN
2019-08-21,EQ,270.0,272.6,255.45,270.8,261.1,258.05,261.1,371.6,166.5,2972928,776225537.95,33725,UJJIVAN
2019-08-20,EQ,275.35,276.9,266.95,280.35,273.0,270.8,271.39,371.6,166.5,2186176,593316430.25,22065,UJJIVAN
2019-08-19,EQ,260.0,282.8,260.0,284.0,276.35,280.35,274.91,371.6,166.5,7899332,2171579612.75,74139,UJJIVAN
2019-08-16,EQ,279.9,285.45,275.1,282.75,282.75,284.0,281.34,371.6,166.5,1172520,329878271.25,12117,UJJIVAN
2019-08-14,EQ,289.0,290.95,278.15,287.7,278.2,282.75,283.83,371.6,166.5,1564231,443978292.1,15339,UJJIVAN
2019-08-13,EQ,292.15,295.4,285.05,292.15,286.5,287.7,290.87,371.6,166.5,1651918,480493869.2,14727,UJJIVAN
2019-08-09,EQ,282.8,294.85,279.3,278.6,292.0,292.15,290.0,406.8,166.5,2526386,732641501.15,25916,UJJIVAN
2019-08-08,EQ,278.5,282.3,272.6,278.6,281.0,278.6,276.31,406.8,166.5,1341879,370775226.75,10416,UJJIVAN
2019-08-07,EQ,280.0,283.45,273.2,279.6,280.0,278.6,278.59,406.8,166.5,1807487,503555690.75,16995,UJJIVAN
2019-08-06,EQ,273.0,282.9,272.0,277.65,276.65,279.6,278.33,406.8,166.5,2095932,583350322.45,19453,UJJIVAN
2019-08-05,EQ,283.0,285.95,271.0,284.4,277.4,277.65,278.21,406.8,166.5,5082899,1414135980.1,44568,UJJIVAN
2019-08-02,EQ,284.6,291.6,276.5,287.45,283.5,284.4,283.46,406.8,166.5,5668942,1606941195.3,53239,UJJIVAN
2019-08-01,EQ,270.0,289.6,266.0,263.6,285.5,287.45,279.37,406.8,166.5,8035133,2244762583.45,69115,UJJIVAN
2019-07-31,EQ,256.5,265.0,252.65,254.25,262.85,263.6,259.9,406.8,166.5,1793595,466149293.25,22387,UJJIVAN
2019-07-30,EQ,269.9,271.4,252.15,267.3,254.5,254.25,261.04,406.8,166.5,2072451,540984219.8,16840,UJJIVAN
2019-07-29,EQ,274.95,275.55,263.0,272.65,267.5,267.3,269.26,406.8,166.5,1887879,508323235.15,16390,UJJIVAN
2019-07-26,EQ,269.0,276.9,267.65,270.85,271.3,272.65,273.44,406.8,166.5,1172570,320623775.3,10571,UJJIVAN
2019-07-25,EQ,273.4,278.4,268.25,272.8,271.0,270.85,272.91,406.8,166.5,2153277,587658270.4,20253,UJJIVAN
2019-07-24,EQ,278.7,279.5,269.25,279.2,271.0,272.8,273.46,406.8,166.5,1271565,347725144.4,15345,UJJIVAN
2019-07-23,EQ,277.0,282.15,274.5,276.8,278.05,279.2,278.91,406.8,166.5,1213063,338332736.25,14118,UJJIVAN
2019-07-22,EQ,273.05,278.1,266.5,272.2,274.95,276.8,272.95,406.8,166.5,1129081,308181480.5,13858,UJJIVAN
2019-07-19,EQ,288.0,288.6,268.15,285.65,271.5,272.2,275.77,406.8,166.5,1987453,548086638.1,21047,UJJIVAN
2019-07-18,EQ,293.5,294.15,282.2,293.4,284.15,285.65,286.52,406.8,166.5,1409930,403970652.1,18430,UJJIVAN
2019-07-17,EQ,287.0,298.9,285.5,285.75,293.5,293.4,293.36,406.8,166.5,2801482,821837808.0,28526,UJJIVAN
2019-07-16,EQ,283.9,289.45,282.1,283.9,286.6,285.75,285.49,406.8,166.5,1127872,321992698.85,11921,UJJIVAN
2019-07-15,EQ,283.3,286.85,275.05,281.55,285.45,283.9,281.64,406.8,166.5,1532792,431690076.9,19056,UJJIVAN
2019-07-12,EQ,282.0,289.4,279.45,280.65,281.5,281.55,284.51,406.8,166.5,1244951,354202738.45,13988,UJJIVAN
2019-07-11,EQ,281.4,285.05,277.55,277.4,280.8,280.65,281.12,406.8,166.5,868522,244159511.25,10098,UJJIVAN
2019-07-10,EQ,284.0,288.4,274.3,284.2,277.85,277.4,280.48,406.8,166.5,1879913,527273683.05,21069,UJJIVAN
2019-07-09,EQ,273.0,285.8,269.0,273.6,283.2,284.2,279.89,406.8,166.5,1845075,516416348.1,19799,UJJIVAN
2019-07-08,EQ,290.5,293.85,270.5,292.4,274.0,273.6,279.64,406.8,166.5,2420559,676877306.45,22786,UJJIVAN
2019-07-05,EQ,298.0,300.4,290.35,295.9,292.2,292.4,295.37,406.8,166.5,1549646,457716628.75,15743,UJJIVAN
2019-07-04,EQ,299.7,302.95,294.6,297.85,295.05,295.9,298.62,406.8,166.5,1239947,370277883.05,10990,UJJIVAN
2019-07-03,EQ,294.0,302.25,292.0,293.75,298.0,297.85,298.57,406.8,166.5,1768521,528021156.7,17731,UJJIVAN
2019-07-02,EQ,293.5,295.4,286.65,293.5,294.5,293.75,291.38,406.8,166.5,1363378,397260292.35,13776,UJJIVAN
2019-07-01,EQ,298.0,299.3,291.3,296.55,293.4,293.5,293.93,406.8,166.5,1175266,345450571.3,11470,UJJIVAN
2019-06-28,EQ,303.85,304.05,292.55,302.0,295.4,296.55,297.69,406.8,166.5,1698777,505705154.6,15919,UJJIVAN
2019-06-27,EQ,298.7,305.05,296.35,296.55,303.6,302.0,300.82,406.8,166.5,2740379,824361003.15,29446,UJJIVAN
2019-06-26,EQ,289.0,298.15,281.9,288.65,296.55,296.55,293.33,406.8,166.5,2769247,812309730.55,28804,UJJIVAN
2019-06-25,EQ,287.3,296.7,277.4,286.65,287.0,288.65,287.54,406.8,166.5,5195199,1493838338.05,52702,UJJIVAN
2019-06-24,EQ,294.0,299.65,281.8,297.4,287.0,286.65,290.72,406.8,166.5,4050159,1177477647.05,41724,UJJIVAN
2019-06-21,EQ,318.9,322.95,295.2,318.35,295.35,297.4,303.84,406.8,166.5,5308346,1612888874.25,54723,UJJIVAN
2019-06-20,EQ,325.0,325.0,306.65,322.65,317.5,318.35,314.89,406.8,166.5,3316607,1044366727.35,33986,UJJIVAN
2019-06-19,EQ,334.8,340.75,317.55,333.9,323.0,322.65,329.59,406.8,166.5,1637175,539601776.8,19334,UJJIVAN
2019-06-18,EQ,334.9,338.25,329.5,333.2,333.7,333.9,334.09,406.8,166.5,1095015,365832594.2,14835,UJJIVAN
2019-06-17,EQ,338.1,340.0,329.0,336.0,333.0,333.2,332.09,406.8,166.5,966052,320813888.95,11095,UJJIVAN
2019-06-14,EQ,342.3,345.9,334.1,338.7,335.3,336.0,340.22,406.8,166.5,1859148,632516208.1,20776,UJJIVAN
2019-06-13,EQ,335.1,342.35,326.3,334.7,340.6,338.7,334.46,406.8,166.5,1863845,623375054.1,20730,UJJIVAN
2019-06-12,EQ,327.05,337.0,324.3,332.35,335.0,334.7,331.52,406.8,166.5,3675572,1218518892.75,39651,UJJIVAN
2019-06-11,EQ,348.0,350.5,328.3,348.3,330.0,332.35,338.69,406.8,166.5,3013771,1020721225.55,31970,UJJIVAN
2019-06-10,EQ,361.5,362.45,345.25,357.95,347.25,348.3,352.24,406.8,166.5,1708075,601657660.15,18430,UJJIVAN
2019-06-07,EQ,355.9,360.45,344.1,356.5,357.1,357.95,353.1,407.5,166.5,2027786,716020683.25,20078,UJJIVAN
2019-06-06,EQ,367.0,368.0,351.0,364.45,354.0,356.5,359.39,407.5,166.5,2463840,885476234.85,24003,UJJIVAN
2019-06-04,EQ,361.5,371.6,360.15,362.45,366.5,364.45,366.94,407.5,166.5,4163671,1527831947.0,42816,UJJIVAN
2019-06-03,EQ,362.0,369.25,358.55,362.45,361.2,362.45,363.26,407.5,166.5,4096221,1488008692.55,39326,UJJIVAN
